node;betweenness;degree;closeness;pagerank;eigenvector;clustering_coeffs
4VG0TuOXWoubWo7dHzX6d3;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5KbEFz293OMDqqk9ajZKZV;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2jwmP4TgzTGqjCfcXMDayW;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3FZn8Z2B7mfaSOU8NE62KR;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
44E0JWHttieVoD6vUHWoa2;0.0;0.0008403361344537816;0.0019207683073229293;0.0010441346867284432;3.9238285592132947e-13;0.0
6vfR5QRc3xca0KvpG8KZBE;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1EpyA68dKpjf7jXmQL88Hy;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5YZ5AExR68U3ZblH6HcO6B;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4JqpJeNOhP6bAkolNMLwFg;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3VzH8RgVEup5dCq5X8HpuR;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7C1CFA2GWGFc51SrvX5Bvy;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6cjSmkVvMvyE6tCAo1M9Is;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7lVTwgQZCYQt20tvcPl6D4;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2XzHxDFTNywDd5ReMhgxkg;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2JSjCHK79gdaiPWdKiNUNp;0.0038411173206658786;0.0033613445378151263;0.08540778724482832;0.001864551205055895;0.0005897869874916599;0.3333333333333333
1dZdd4uleOGer6HoYZq62D;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3S78Gzhp1D01i1x2KGXrnh;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5S3EbUETKlfsBRUiBKnqer;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6tUJpYN2aYiXbzAcg0pIOo;0.0;0.0008403361344537816;0.0008403361344537816;0.0016024355726371336;3.5400231089013764e-16;0.0
7oHzn7edwmrYClrPRINkbn;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5dM7jA0PXh0Ozz8LT2YOCB;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7JCiEoZpn0yghisiVNvl4X;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4GKRKf0FAK4nLtmL3u3JQ9;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2weMnYqCmtNUrSLAJq5dD8;0.0017735100768650608;0.0016806722689075631;0.0593913460834479;0.0013778484059967764;1.5712726843614447e-06;0.0
2gCsNOpiBaMNh20jQ5prf0;0.0;0.0008403361344537816;0.06592184151597602;0.000746037355405818;8.573661600049248e-06;0.0
4kIwETcbpuFgRukE8o7Opx;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1mNnxxnPfHQDOkFjnZmdkc;0.0;0.0008403361344537816;0.06632568703156938;0.0006715360163238147;9.097181914194826e-06;0.0
448VwSmqc6SpRDqK5WYXIt;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6I3MElirhT5t6Kf7p0hGk9;0.0;0.0008403361344537816;0.05272236651750359;0.0008173593509623875;6.638258916855087e-08;0.0
0IF46mUS8NXjgHabxk2MCM;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7G3XQARYQHTTZzQKekcUYc;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7ixzNQXQ64I2ayrtyhlF7i;0.0;0.0008403361344537816;0.058578542811141006;0.0007749434306509502;4.5918530164410765e-07;0.0
0BiXefHcyIG3vtH1Yzbo2Y;0.0;0.0008403361344537816;0.0008403361344537816;0.0016024355726371336;3.5400231089013764e-16;0.0
5fikk4h5qbEebqK2Fc6e48;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1MT1Wz4G9Z9EVOg4L5zZMS;4.370564497394211e-05;0.0016806722689075631;0.07092631272162044;0.0012178757703129582;2.9430171318936977e-05;0.0
4gHcu2JoaXJ0mV4aNPCd7N;0.001971856867221237;0.0016806722689075631;0.0425262896286056;0.0015811534994105807;6.201106827043763e-10;0.0
1F5zdoXcwIB9XSNfitdo7x;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0oBsnAC3fzYkTHF3bkfNx6;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3IKV7o6WPphDB7cCWXaG3E;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7gSjFKpVmDgC2MMsnN8CYq;0.0006601126573421631;0.0025210084033613447;0.07759434296484193;0.0016223523468332245;9.72022134545637e-05;0.3333333333333333
68tR0TsEKX89ID4fyBMgch;0.0;0.0008403361344537816;0.06700174063072627;0.0007255672985479456;7.185448824682439e-06;0.0
6lHL3ubAMgSasKjNqKb8HF;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6V3F8MZrOKdT9fU686ybE9;0.0;0.0008403361344537816;0.0008403361344537816;0.0016024355726371336;3.5400231089013764e-16;0.0
4UohSp9DAmnCA9mgWqj8d1;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6G1yTgvoYsuVb2Ja8cVVJ2;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0RlWCq8bq0lJgR6ZTvcqjQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
44hPDOKyTwkFxOL08UzNQE;0.0;0.0008403361344537816;0.06756746751564062;0.0007632729157103357;1.3297264250270445e-05;0.0
6PEMFpe3PTOksdV4ZXUpbE;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3j7teie3p6UnbA8nW51Trz;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5BxcZnUcETSt90VlbsdugI;0.0;0.0008403361344537816;0.051860744297719086;0.0007912566983948731;2.142643705377891e-08;0.0
3K0BfjMh2dS8WITuiMuGGW;0.0;0.0008403361344537816;0.05604560947399666;0.0007777613643738093;8.17830482843276e-07;0.0
0YCL71Clky5els6NireSBP;0.0;0.0008403361344537816;0.048080925160032664;0.000948164929937476;2.6040336763441782e-08;0.0
55UOywvWbUD9c6C3NSGdft;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
601893mmW5hl1FBOykWZHG;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3nXMZsj1H0F7h9SDUeYNjg;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6t3YMGSTDtFDBUFfUHsJS0;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0u18Cq5stIQLUoIaULzDmA;0.0;0.0008403361344537816;0.04858864348273628;0.0008394055675308437;1.4307102536106113e-08;0.0
5tTsrGPwQRWUsHR2Xf7Ke9;0.0004067206250585218;0.0016806722689075631;0.06963820715573403;0.001162474829337452;1.7949430472299212e-05;0.0
09CY8fzqhZHR7rQAULoreI;0.0009966401846901955;0.0075630252100840345;0.0747882086601402;0.0021862020061296774;0.12077752420902281;0.25
18Y1nMdmyZehTny427yHlQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6jOz2B9qeID4dLP1o8bFGf;0.0;0.0008403361344537816;0.07084441166766937;0.0006996617795518911;2.153470386034998e-05;0.0
6CwQfN34JdGHfo0A752Lts;0.0011277739572687173;0.004201680672268908;0.08151186072303146;0.002167438202445976;0.0010921560800831033;0.2
536osqBGKzeozje8BfcGsa;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6kSjbNXcS3bNyP3WSli67X;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7cL5uodbOiyotC8tOabLbo;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2hpwTpq2QENZv7EAvniKDR;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3XUsPTJ2XyaMij5wXsghDI;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3oxkIoEAyXXQlLTZXlffLJ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1vaQ6v3pOFxAIrFoPrAcom;0.0;0.0008403361344537816;0.06499074205953567;0.0007476312303886585;1.1496086888573015e-05;0.0
76ga603L6luDjwvGbR4A31;0.0;0.0008403361344537816;0.07192410375639119;0.0006429830073409346;0.00014343898491693194;0.0
0unydCSm9ARiINdrNqugDg;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3q4qbeWVDpN7LcwU6db2a7;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2xDc4cU0Rj6YG8SrmAHIy0;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
60NNvDqsif0u40CXMV6jDQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
55PeYSS1g71a1BZLeIr0Sd;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
28821fRwpAWk44HfJ96PGV;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2JSBQeazRlk0kVp2gelwbZ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7bSO8mze1FilCh2kZimKLD;0.0;0.0008403361344537816;0.05517199685629647;0.0005267245413245844;0.0026370790590088695;0.0
0N5PyKJzS3M1XNlaCL7bbE;0.0;0.0008403361344537816;0.05985488829678212;0.0008301158259747611;5.236483667064623e-06;0.0
5FdZDr2bMbEcnsEKRgO3rn;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5TjpsMnYz8lxTr91olqbEh;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
17TypuI6ZqHYNHW6FLNXDW;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3i9UjIGeZT2cRyltQrr8nj;0.0;0.0008403361344537816;0.05841122866156935;0.0005877292187811626;0.0019357120592220225;0.0
5l0XyfQLHoWFvINcSaSrSx;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4fFpXK5A8VGcOcNJrygfeD;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
05oH07COxkXKIMt6mIPRee;0.0023876673451644647;0.0033613445378151263;0.08481741083530185;0.0020764681178705585;0.0006589363281150241;0.3333333333333333
3AKDIFynpUHJKEZfiSJNw7;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0vTVU0KH0CVzijsoKGsTPl;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1xoxekeb8jUVHKJB7m6bfg;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5w834ZosnqiBBV8xXCi3oD;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2oofDquWt9tMCETKAHmhlG;0.0;0.0008403361344537816;0.0008403361344537816;0.0016024355726371336;3.5400231089013764e-16;0.0
356FCJoyYWyzONni54Dgrv;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1drXvMRt8JIrM0xzl0znmO;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5I6ni4YWY0WJUs6rFqufxT;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7HIwOaRr44aOCBZHJSVhLD;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5SDXPZSEfwqvGPwqiQezOP;6.561733577866889e-05;0.004201680672268908;0.0684978717947916;0.001392647916598484;0.05198466386177253;0.2
0t1kdZKkHiXCdjQBVbnN0a;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3sO8muEXafy2NGwUZByrTr;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1TTc432YhEO75fRcVKerPe;7.446546677364362e-05;0.0025210084033613447;0.06264594333308544;0.0010511680318775027;0.0219094025090655;0.3333333333333333
4f44GWlEQdXaWl8gQ9sPBC;0.0;0.0008403361344537816;0.07139401920582042;0.0007112421315131018;1.7917956149036795e-05;0.0
7BFWNTcqqibf1TP0hAHSdu;0.001059719771094418;0.0016806722689075631;0.0709810187090648;0.001155990116199227;5.898931244939085e-05;0.0
5kmcKvoT2hRuXOGnjcXc8e;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7N3L5HZxQqxWSfhrrTNI29;0.0;0.0008403361344537816;0.06014829461196244;0.0008061130476960888;2.7534140103093855e-06;0.0
17Zu03OgBVxgLxWmRUyNOJ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7yMruV2Y0a7ib9RLj9mLQQ;0.0;0.0008403361344537816;0.06478485797698172;0.0007028077834448553;1.0313554271011413e-05;0.0
3UgcksTtuB1Jnn8BrisEiC;0.0;0.0008403361344537816;0.04742431886436615;0.0007815769139872651;3.5085653873937317e-09;0.0
4lkbQDGu2L3lpSmZnb0b8U;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6wKxOKEA3K6R2UZ3COLXEY;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
72zigmOdJbIsz0iIRhCBvp;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0MGTHZpAGf7isSfw8yMIoi;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2pz4XteJaypL4bHRc9Lz93;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
60k4atxgEIMFz4DWHp0le1;0.0;0.0008403361344537816;0.0015126050420168067;0.0011061681184960754;7.65882616789286e-14;0.0
4Y3cyG8WUMCox2SiB0uSx6;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2g6WKZC8HgvOmNWzP6WflQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7FfBAT4utQnGFnzAqidA6p;6.012613025139066e-05;0.0016806722689075631;0.0596608692099206;0.0009984756480117026;0.0023414029051868753;0.0
3xIkJAnwLy7NwZpPwvaSPc;0.0;0.0008403361344537816;0.05654494055686791;0.000872549769980776;7.966070980565036e-07;0.0
5Gn7NoCZvbVlGgtZMILRcv;0.0;0.0008403361344537816;0.050787467304802714;0.0008950455674990926;1.33386378446742e-07;0.0
4o6gZFD9CkUCVzYqrDR3wV;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
07d5etnpjriczFBB8pxmRe;0.002107604418068259;0.0033613445378151263;0.090890756302521;0.001841605575417487;0.001151726898514594;0.16666666666666666
4TlzX7s6kuZDtiBpsopcBf;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4d53BMrRlQkrQMz5d59f2O;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7eSD0ds0eBP3bC3a31mhe5;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4tw6cyhpVCq4wRHcM5o8XN;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7mWMzxN6IAIQ1tfFFtAiQv;0.0;0.0008403361344537816;0.0384245890422975;0.0009010154469828014;1.630311525760623e-10;0.0
0NcPKaSNIHAM2RfioH9vMT;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1Q2mS59tFYLm2KGFoCgWN4;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
01aC2ikO4Xgb2LUpf9JfKp;0.00046679586368762163;0.0033613445378151263;0.08176534052092628;0.0017788828690229218;0.0001656082599626938;0.3333333333333333
41Vldqj1RWBrQurBwof2QT;0.0;0.0008403361344537816;0.04246741613119636;0.0008599370099397455;5.918395592525084e-10;0.0
6uEi6lYYhf6Fkd40ZVCKqi;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2FwDTncULUnmANIh7qKa5z;0.0010732659757641807;0.0025210084033613447;0.07537009889951066;0.001636109781662023;2.193419692648415e-05;0.3333333333333333
4zAOqBfNLyWFvj1e3yvypJ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7ooehj86xYi05XJoVNxJGO;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1rbWoWCmXxeyTq98W9wh4R;5.334165801908757e-06;0.0016806722689075631;0.06435446906035142;0.0006964955597140462;0.02199858629211161;0.0
1JWpzwcWgItQFHLRJ1fRKr;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2F5zlhFKAA1PuxsFIQzPot;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5R94edDVItwybRxp5Ccp63;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6MORDruPQe5LmpxyfAhA0N;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6gj3sMEZYP6IESIptoXnrP;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0hirZ8kPPdM9pzXpoagB4w;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0bBrsS9ufPAmeFQgDNG54O;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
58HElDWoxiU5oqBrwYK6Kp;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0xJk3iLNm8oNfKfrocZdwz;0.0;0.0008403361344537816;0.07214965955021757;0.000628931136119815;3.939449957462197e-05;0.0
6oPQiSj92N4mk5jXLtX1bl;0.0;0.0008403361344537816;0.07139401920582042;0.0007112421315131018;1.7917956149036795e-05;0.0
3PKVcK4wKrfPi7qDz1odsV;0.0;0.0016806722689075631;0.06241226907853681;0.0007733167931904668;0.01809977719027939;1.0
4YLUMAgNyttwx4hUHgtBtR;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5LuLeXlnT2jFxbx7Cg7j88;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1O9iHQjrVuiAYOJFCBeFSl;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4RIOH6XCUt1Xr8NLUj2u66;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2hk94pAZS1iYSqoICeTyh1;0.0;0.0008403361344537816;0.07139401920582042;0.0007112421315131018;1.7917956149036795e-05;0.0
0jsnWH4QCKcAMpR7vEhh9u;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
29Dil4ZXNOwBukXdVL1EwB;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4mHngi71hWNKTRuyl3W9FY;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
60ciIY5MouLc2Y9n34DJdA;0.0;0.0008403361344537816;0.07618120095720407;0.0006388220323278735;5.6953167230944236e-05;0.0
3CgFQVOvg4sK8vaGtXPIJ4;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3zTOe1BtyTkwNvYZOxXktX;0.0;0.0008403361344537816;0.05482686372135986;0.00076025419463131;6.504398010794126e-07;0.0
5z2cHsOmmmWcAPNG1oEhw0;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1aAwAVypEAUVCgMy67bprS;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3VNITwohbvU5Wuy5PC6dsI;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
41Ue54Vb6iWx2dcdRCM6oH;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3vxdBfNBrAYHtOoWP2eIth;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2XE7Kskh4TLEcxIyNSoCwN;0.0;0.0008403361344537816;0.06644540848830506;0.0004586801457671689;0.011679411149624671;0.0
3EoFVszwsvsw0Cr7b4ncaD;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
38fu1DhmEN33ALaBa7jGhI;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4qxxOhWbUE0N7Nn6yfIjbQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
70zHrrrPfBkVV44AEhFyyh;0.0;0.0008403361344537816;0.05272236651750359;0.0008173593509623875;6.638258916855087e-08;0.0
6CLayzfExGy0fSn5IT0aX4;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1020a42xVklY6c56imNcaa;0.0;0.0016806722689075631;0.08423514028036844;0.0010108793367621116;0.0002015238815999504;1.0
7AcV1lk8Zrgo1691PDWEle;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2U3FuHYvL3vhkbDAXm24Ep;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2S8UlyXW4JjjHcbeg8ddIo;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7bDKyS3Rbpp1wt4l2KMqAg;0.0;0.0008403361344537816;0.06756746751564062;0.0007632729157103357;1.3297264250270445e-05;0.0
4sVIp9KBR3YULsXRpjjYzp;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
44XhJ4fcKrMzrVr6WpF69R;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
08v1r0jqDyvSo2LtSqHxcy;0.0;0.0008403361344537816;0.05272236651750359;0.0008173593509623875;6.638258916855087e-08;0.0
7cae9Fkz2R1NDHWtdnaE8d;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5nH9A6diTpYZVs8YuPB8kw;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
14ch8ZI4tN3IlWAAchEKeS;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6mmfF4ERGkMvAQ1VTzvRgX;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3rfgbfpPSfXY40lzRK7Syt;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4UffC3o3JiLSg7pa5DpQbp;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4uJKSLGvdvinobijrcfKw4;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3dUYZBl2y8BsN6PSH9x8Kv;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
57JUsZcuNTR0ocGCfrnse1;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
545idYhdloaSlLGBY8E9u2;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7cb8ThGZh7FX75XcX64MKi;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
31JCx1UPkfVSDBMVr1UQOR;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6mfoAawlriO9xRqOQGAIfM;0.0;0.0008403361344537816;0.06929735749721574;0.0006412269726724648;2.3172602358454593e-05;0.0
7MNEVabc4cs19CbzAFZmXz;0.0;0.0008403361344537816;0.06499074205953567;0.0007476312303886585;1.1496086888573015e-05;0.0
3luuQQRuSBuDNnrkYvatnk;0.0;0.0008403361344537816;0.06346682121124311;0.0007493615481318356;2.6463017365691684e-06;0.0
266SmBZTt4zRzaKEANWbfQ;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
7g0azP1aJBtmhhOk00SpIM;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2q3oBSUd6168xchW5JIiHN;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
2dRsXWVnkku2cMDtV1h6NP;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5xI4mPixKfrCCspATqbpy3;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
60ELFqAhwT7jwRKJV6Rgfx;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
380fnmlGnkyueBMqGWx2k5;0.0024031952172793945;0.0033613445378151263;0.07618120095720407;0.00224665274103691;3.201378438638748e-05;0.16666666666666666
0rXI0q8Cahq6numvPlloaq;0.0;0.0016806722689075631;0.06756746751564062;0.0011340652166246497;9.732750760338775e-06;1.0
1U77TS18o4qUO3bwq0pbcM;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3jU5vBiFRbBrsgJOnuZzST;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0XRU3hfrxwicmk4wRkqs8B;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
00x1fYSGhdqScXBRpSj3DW;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4tPyCwWrsvZ8OKYl7QRavL;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6AVLthptCPhfrxlHadOBJD;0.007511670682969845;0.005042016806722689;0.08814836279339322;0.0028035596612616537;0.0002965049089087275;0.13333333333333333
1eBaQkCXWlq1vhCLMVFdqn;0.0;0.0008403361344537816;0.06634959679618062;0.000504396896522647;0.009493836898462215;0.0
1Tvhj4mF2pvvAT1InLbRKs;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3RP50pmG8Wz1mhNCidQj68;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5iRM7qYip6UNfQaPe2reCz;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
6ycoXr0Ayd89vFUT6BOiWo;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
5e3Z7HYpiVcP3TlU0a4yap;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
4U6sGpoCZvYkwmwB3VtRTW;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
1ikID9RZZMvkuBGDWrqajq;0.0;0.0008403361344537816;0.051860744297719086;0.0007912566983948731;2.142643705377891e-08;0.0
24icoQNJSEWNu3XvqKBR68;0.0014214471857061258;0.0033613445378151263;0.0854871256444984;0.0019840297074253718;0.00017634433669184792;0.5
2E9nO9Zav9FjjlFVVtMWdw;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3wg6B0I3YwsARsBONWWAXL;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
0knGpCTbmG4ctl1wzYRZs4;0.0;0.0008403361344537816;0.06131038691292639;0.0007512842315440601;1.3884196774271945e-06;0.0
4OGlp2UdUQGPJVbvJ82Cz5;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
3MdG05syQeRYPPcClLaUGl;0.0;0.0016806722689075631;0.07899303927579615;0.001060935981941028;8.891871324016351e-05;1.0
0ocSwGS6cbsOhgWvbKZVNT;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
33C3ByGk9NCrjTIXr6npqf;0.0;0.0;0.0;0.00024036545717862485;1.3504116473775392e-21;0.0
